date,open,high,low,close,volume,source
2016-01-27,1997.32,2012.3,1888.25,1997.47,15926522,sohu
2016-01-28,1969.31,1990.92,1900.88,1906.46,11454204,sohu
2016-01-29,1908.26,2011.06,1907.29,1994.07,12809875,sohu
2016-02-01,1989.21,2011.68,1956.92,1992.7,11156090,sohu
2016-02-02,1996.59,2089.21,1996.59,2075.29,13287649,sohu
2016-02-03,2049.32,2105.38,2034.6,2090.51,12089846,sohu
2016-02-04,2095.62,2142.87,2095.62,2126.64,13143008,sohu
2016-02-05,2127.35,2141.56,2096.99,2096.99,9064703,sohu
2016-02-15,2029.56,2130.36,2029.56,2116.84,10100668,sohu
2016-02-16,2128.06,2208.57,2128.06,2201.93,13912172,sohu
2016-02-17,2197.93,2219.78,2171.0,2215.34,14618497,sohu
2016-02-18,2230.8,2239.91,2188.19,2190.91,14019501,sohu
2016-02-19,2186.01,2230.22,2182.96,2211.01,13407241,sohu
2016-02-22,2235.17,2245.56,2216.16,2245.56,15090615,sohu
2016-02-23,2245.75,2249.69,2189.53,2218.12,13926610,sohu
2016-02-24,2212.59,2230.01,2154.27,2203.74,12884022,sohu
2016-02-25,2198.93,2198.93,2030.42,2037.14,15298956,sohu
2016-02-26,2045.51,2057.8,1980.17,2014.92,12366693,sohu
2016-02-29,2000.57,2000.57,1866.25,1880.15,13247569,sohu
2016-03-01,1881.32,1952.43,1841.22,1934.92,13456662,sohu
2016-03-02,1930.84,2022.86,1925.02,2017.6,16949154,sohu
2016-03-03,2014.18,2063.53,2006.71,2007.08,16805474,sohu
2016-03-04,1994.06,2003.69,1895.4,1907.04,15220975,sohu
2016-03-07,1935.09,1995.94,1935.09,1953.33,11623160,sohu
2016-03-08,1944.65,2002.19,1865.65,2002.19,15627421,sohu
2016-03-09,1962.28,2015.71,1947.05,1970.81,13303672,sohu
2016-03-10,1968.77,1991.36,1935.12,1936.97,10508018,sohu
2016-03-11,1911.32,1948.6,1903.92,1934.87,8487656,sohu
2016-03-14,1962.1,2048.5,1962.1,2023.13,16134405,sohu
2016-03-15,2016.81,2034.7,1995.46,1996.92,12167060,sohu
2016-03-16,2029.92,2039.49,1961.42,1977.54,12220456,sohu
2016-03-17,1986.14,2089.14,1986.14,2087.29,21074138,sohu
2016-03-18,2102.19,2194.35,2102.08,2177.87,25596838,sohu
2016-03-21,2214.91,2234.35,2191.66,2227.03,25540998,sohu
2016-03-22,2201.19,2248.19,2189.94,2221.7,21060006,sohu
2016-03-23,2214.87,2259.11,2205.07,2259.11,19052794,sohu
2016-03-24,2234.22,2277.92,2217.84,2219.77,21400930,sohu
2016-03-25,2209.26,2232.07,2183.6,2216.09,15154010,sohu
2016-03-28,2233.13,2259.13,2192.35,2199.69,16260472,sohu
2016-03-29,2190.88,2194.89,2130.85,2152.55,14170516,sohu
2016-03-30,2172.74,2248.78,2172.74,2248.78,17405976,sohu
2016-03-31,2256.43,2271.96,2232.3,2238.29,18124976,sohu
2016-04-01,2223.38,2227.0,2171.34,2205.37,15701245,sohu
2016-04-05,2207.46,2285.2,2205.44,2279.52,19764938,sohu
2016-04-06,2274.77,2305.41,2271.5,2297.04,20912036,sohu
2016-04-07,2310.92,2316.63,2248.68,2248.68,20302344,sohu
2016-04-08,2230.95,2239.8,2194.23,2229.93,17946972,sohu
2016-04-11,2255.07,2301.41,2255.07,2283.14,19946626,sohu
2016-04-12,2283.21,2289.54,2236.44,2264.02,17078210,sohu
2016-04-13,2278.52,2330.05,2278.52,2294.02,21776634,sohu
2016-04-14,2310.6,2325.38,2289.57,2324.39,18334978,sohu
2016-04-15,2328.31,2328.31,2297.68,2309.68,14526977,sohu
2016-04-18,2288.42,2288.42,2249.34,2265.59,14309772,sohu
2016-04-19,2278.31,2289.05,2253.59,2272.52,13004320,sohu
2016-04-20,2279.76,2284.1,2119.42,2145.24,21667036,sohu
2016-04-21,2135.93,2160.26,2106.97,2110.16,12784063,sohu
2016-04-22,2093.78,2136.92,2090.95,2136.92,10471912,sohu
2016-04-25,2128.66,2130.06,2083.64,2126.83,9557991,sohu
2016-04-26,2123.87,2155.7,2119.38,2155.7,8911518,sohu
2016-04-27,2162.76,2176.33,2142.46,2146.61,10479199,sohu
2016-04-28,2149.1,2158.49,2108.27,2155.23,10123270,sohu
2016-04-29,2141.58,2162.19,2138.74,2138.74,8024640,sohu
2016-05-03,2138.96,2217.23,2126.87,2217.23,14551232,sohu
2016-05-04,2210.13,2233.59,2206.26,2211.02,13671722,sohu
2016-05-05,2208.4,2226.55,2198.76,2224.1,10800328,sohu
2016-05-06,2226.44,2235.96,2129.19,2129.19,16054793,sohu
2016-05-09,2107.33,2107.33,2045.12,2053.6,12230331,sohu
2016-05-10,2051.38,2067.62,2044.28,2054.22,7658732,sohu
2016-05-11,2067.69,2073.83,2032.3,2034.93,9382617,sohu
2016-05-12,2006.26,2039.32,1975.06,2034.57,9177546,sohu
2016-05-13,2030.94,2058.66,2013.86,2025.22,8301001,sohu
2016-05-16,2017.84,2057.86,2008.54,2057.86,9415721,sohu
2016-05-17,2059.51,2107.73,2036.88,2081.44,13540442,sohu
2016-05-18,2062.81,2062.81,2000.53,2020.48,12268131,sohu
2016-05-19,2023.96,2076.48,2023.96,2037.4,12323461,sohu
2016-05-20,2018.38,2065.3,2013.53,2065.3,10424853,sohu
2016-05-23,2073.0,2107.05,2073.0,2098.23,13928264,sohu
2016-05-24,2094.21,2094.21,2061.52,2075.51,12318602,sohu
2016-05-25,2091.97,2111.26,2062.64,2067.25,13310049,sohu
2016-05-26,2060.43,2086.49,2019.3,2086.01,13415969,sohu
2016-05-27,2076.3,2090.17,2065.37,2069.89,11795699,sohu
2016-05-30,2054.62,2083.83,2033.67,2058.52,10960379,sohu
2016-05-31,2061.84,2160.53,2060.14,2159.8,21485082,sohu
2016-06-01,2164.73,2188.88,2163.05,2168.82,20189498,sohu
2016-06-02,2163.59,2188.56,2160.25,2188.56,16283821,sohu
2016-06-03,2176.36,2236.58,2175.81,2204.97,22973702,sohu
2016-06-06,2212.46,2219.27,2181.99,2199.3,16256232,sohu
2016-06-07,2202.04,2204.18,2181.29,2196.73,14432063,sohu
2016-06-08,2191.27,2201.53,2166.97,2186.54,15083478,sohu
2016-06-13,2150.39,2165.28,2054.71,2054.71,18354660,sohu
2016-06-14,2045.21,2070.15,2032.44,2058.31,12691213,sohu
2016-06-15,2033.6,2143.45,2031.67,2128.8,17777760,sohu
2016-06-16,2124.16,2137.18,2097.35,2101.42,17067784,sohu
2016-06-17,2109.57,2154.52,2105.24,2122.89,15627913,sohu
2016-06-20,2117.99,2127.68,2088.29,2119.63,11924627,sohu
2016-06-21,2135.46,2153.23,2083.69,2092.0,16048069,sohu
2016-06-22,2085.98,2144.82,2085.65,2144.82,14222179,sohu
2016-06-23,2144.58,2153.58,2115.84,2137.49,16837016,sohu
2016-06-24,2131.15,2157.94,2060.2,2127.36,19922672,sohu
2016-06-27,2111.1,2194.13,2110.6,2191.81,21030922,sohu
2016-06-28,2181.41,2221.46,2173.53,2216.71,23215990,sohu
2016-06-29,2228.51,2238.35,2203.49,2209.79,18443878,sohu
2016-06-30,2213.6,2233.28,2206.8,2227.79,17941510,sohu
2016-07-01,2231.18,2241.63,2203.93,2211.18,14668384,sohu
2016-07-04,2195.62,2254.15,2193.84,2248.71,17784634,sohu
2016-07-05,2253.69,2259.29,2229.0,2246.02,16139171,sohu
2016-07-06,2239.76,2246.73,2229.27,2241.56,13738409,sohu
2016-07-07,2240.9,2247.58,2212.41,2233.92,16795980,sohu
2016-07-08,2231.97,2257.32,2220.21,2239.0,15557363,sohu
2016-07-11,2242.26,2252.66,2216.57,2218.59,16477805,sohu
2016-07-12,2218.02,2247.35,2182.03,2247.35,18671280,sohu
2016-07-13,2258.26,2299.86,2250.64,2285.37,23655174,sohu
2016-07-14,2282.16,2295.59,2273.42,2293.08,20113200,sohu
2016-07-15,2289.1,2293.08,2260.16,2263.78,17670910,sohu
2016-07-18,2257.42,2268.79,2234.21,2249.87,14307802,sohu
2016-07-19,2249.74,2273.72,2237.0,2273.72,15279341,sohu
2016-07-20,2272.64,2288.65,2268.53,2268.54,14955571,sohu
2016-07-21,2266.08,2289.67,2259.2,2265.13,14547040,sohu
2016-07-22,2262.1,2269.55,2248.3,2250.0,13498455,sohu
2016-07-25,2245.86,2264.44,2235.45,2245.89,12398386,sohu
2016-07-26,2245.94,2279.55,2245.94,2279.55,12447831,sohu
2016-07-27,2282.07,2284.28,2138.78,2155.39,22255142,sohu
2016-07-28,2150.32,2166.6,2109.87,2139.74,14281276,sohu
2016-07-29,2144.27,2147.19,2109.13,2122.41,10217499,sohu
2016-08-01,2113.67,2118.09,2066.18,2099.18,11030563,sohu
2016-08-02,2096.55,2114.95,2094.12,2113.21,7552176,sohu
2016-08-03,2110.23,2117.62,2096.73,2108.31,7799222,sohu
2016-08-04,2107.62,2133.18,2102.27,2129.65,9103905,sohu
2016-08-05,2128.74,2129.33,2107.44,2109.06,8018039,sohu
2016-08-08,2102.24,2130.59,2083.98,2130.59,8364470,sohu
2016-08-09,2128.64,2154.5,2128.22,2154.51,10306897,sohu
2016-08-10,2155.39,2164.62,2136.83,2137.0,9273980,sohu
2016-08-11,2134.6,2139.2,2103.4,2103.4,8555220,sohu
2016-08-12,2098.77,2123.86,2097.91,2123.84,7408592,sohu
2016-08-15,2126.79,2200.92,2112.25,2193.21,17899444,sohu
2016-08-16,2195.02,2211.01,2192.97,2201.1,14031464,sohu
2016-08-17,2200.24,2218.29,2195.37,2208.2,12322148,sohu
2016-08-18,2204.95,2213.3,2191.93,2201.59,12230953,sohu
2016-08-19,2200.68,2211.06,2194.11,2204.56,10110201,sohu
2016-08-22,2205.57,2213.41,2167.4,2167.4,11157702,sohu
2016-08-23,2168.34,2186.74,2160.3,2174.16,8888141,sohu
2016-08-24,2178.53,2204.8,2176.35,2192.17,11938671,sohu
2016-08-25,2179.01,2183.73,2152.11,2180.66,12363501,sohu
2016-08-26,2186.0,2211.63,2182.11,2189.75,12324771,sohu
2016-08-29,2187.72,2209.25,2183.81,2193.2,10617016,sohu
2016-08-30,2197.49,2210.4,2193.07,2195.53,9195772,sohu
2016-08-31,2194.61,2198.25,2175.84,2191.76,8950788,sohu
2016-09-01,2192.94,2201.28,2181.33,2181.33,9310264,sohu
2016-09-02,2176.39,2187.69,2160.11,2170.86,10194717,sohu
2016-09-05,2178.63,2199.65,2178.09,2182.69,8786131,sohu
2016-09-06,2183.23,2225.25,2161.93,2222.84,12993775,sohu
2016-09-07,2223.02,2232.12,2208.83,2212.05,12095709,sohu
2016-09-08,2211.39,2223.47,2207.11,2223.47,9526196,sohu
2016-09-09,2223.58,2228.54,2202.97,2202.97,10852276,sohu
2016-09-12,2163.45,2179.98,2145.03,2145.56,12429363,sohu
2016-09-13,2157.95,2165.58,2139.34,2145.87,8441238,sohu
2016-09-14,2137.4,2156.98,2131.72,2144.56,8118338,sohu
2016-09-19,2149.37,2174.4,2149.37,2165.21,7122704,sohu
2016-09-20,2164.42,2167.64,2153.94,2158.43,6226382,sohu
2016-09-21,2158.06,2170.09,2157.38,2162.13,6833986,sohu
2016-09-22,2174.3,2178.53,2166.61,2168.42,7425831,sohu
2016-09-23,2171.63,2173.49,2156.04,2156.51,7139097,sohu
2016-09-26,2154.4,2161.76,2122.9,2122.9,8670568,sohu
2016-09-27,2118.95,2140.8,2112.7,2140.8,7277514,sohu
2016-09-28,2143.73,2143.73,2132.55,2139.63,6509292,sohu
2016-09-29,2141.34,2155.42,2140.98,2146.18,6285022,sohu
2016-09-30,2144.47,2154.4,2143.34,2149.9,5640391,sohu
2016-10-10,2165.85,2208.47,2163.41,2208.47,10937795,sohu
2016-10-11,2207.44,2210.86,2201.31,2210.86,8803487,sohu
2016-10-12,2202.36,2216.52,2198.89,2209.69,9728406,sohu
2016-10-13,2211.76,2216.09,2200.52,2208.57,9113846,sohu
2016-10-14,2203.87,2203.87,2178.91,2191.59,6964224,sohu
2016-10-17,2199.18,2200.47,2160.0,2167.86,9532775,sohu
2016-10-18,2164.6,2198.14,2164.6,2198.14,9628963,sohu
2016-10-19,2200.53,2201.16,2180.47,2184.91,9622045,sohu
2016-10-20,2187.41,2199.06,2184.35,2193.26,9644504,sohu
2016-10-21,2196.84,2202.49,2167.83,2181.0,11446980,sohu
2016-10-24,2184.11,2204.36,2176.92,2200.8,11116745,sohu
2016-10-25,2202.79,2207.81,2196.57,2200.21,9560980,sohu
2016-10-26,2203.48,2204.84,2179.76,2184.49,11389606,sohu
2016-10-27,2182.91,2184.32,2171.24,2182.48,9341353,sohu
2016-10-28,2182.56,2192.9,2165.03,2165.43,10451183,sohu
2016-10-31,2158.56,2162.67,2145.57,2159.76,9005060,sohu
2016-11-01,2160.39,2177.83,2159.71,2176.45,8764776,sohu
2016-11-02,2170.81,2171.66,2145.07,2146.4,11109391,sohu
2016-11-03,2137.13,2167.93,2135.28,2153.19,11358574,sohu
2016-11-04,2151.93,2168.34,2142.41,2145.23,10557940,sohu
2016-11-07,2141.3,2145.82,2126.95,2130.3,9291182,sohu
2016-11-08,2138.45,2154.57,2136.25,2150.3,8908701,sohu
2016-11-09,2150.62,2154.85,2098.56,2123.85,11208038,sohu
2016-11-10,2143.56,2149.09,2138.94,2143.32,9005559,sohu
2016-11-11,2143.58,2147.11,2125.49,2147.11,12340072,sohu
2016-11-14,2146.83,2175.25,2146.83,2161.69,13823940,sohu
2016-11-15,2161.57,2179.3,2152.38,2179.3,13591229,sohu
2016-11-16,2187.5,2208.98,2182.12,2182.47,15704868,sohu
2016-11-17,2176.12,2176.12,2157.54,2163.04,9344911,sohu
2016-11-18,2164.71,2170.79,2155.24,2157.96,7756542,sohu
2016-11-21,2156.46,2162.37,2147.05,2152.6,8475311,sohu
2016-11-22,2156.51,2177.65,2146.62,2177.65,11125462,sohu
2016-11-23,2182.1,2191.26,2163.0,2165.71,15096672,sohu
2016-11-24,2159.61,2172.18,2142.95,2146.63,10549007,sohu
2016-11-25,2145.97,2167.53,2123.74,2167.53,13608576,sohu
2016-11-28,2172.97,2175.51,2159.73,2166.05,11846432,sohu
2016-11-29,2161.77,2178.19,2153.72,2160.35,14617537,sohu
2016-11-30,2157.54,2201.55,2155.24,2183.05,17791660,sohu
2016-12-01,2181.73,2188.09,2175.5,2181.93,12156105,sohu
2016-12-02,2180.39,2186.69,2143.21,2143.45,13119150,sohu
2016-12-05,2129.25,2162.3,2124.75,2143.88,10282947,sohu
2016-12-06,2149.75,2156.69,2121.25,2122.26,9733745,sohu
2016-12-07,2123.55,2134.99,2116.54,2134.99,8294182,sohu
2016-12-08,2135.79,2136.26,2114.04,2114.71,9250664,sohu
2016-12-09,2114.45,2118.63,2097.09,2099.89,10182685,sohu
2016-12-12,2095.58,2096.4,1981.17,1984.4,16139222,sohu
2016-12-13,1982.08,1995.35,1961.91,1985.04,9784018,sohu
2016-12-14,1982.98,1988.46,1958.04,1963.08,8414289,sohu
2016-12-15,1957.71,1991.32,1956.55,1975.85,8835405,sohu
2016-12-16,1977.86,2005.28,1972.21,1998.11,7731469,sohu
2016-12-19,1995.0,1995.0,1976.77,1980.41,6291468,sohu
2016-12-20,1981.69,1989.99,1974.93,1982.3,5939141,sohu
2016-12-21,1987.76,1996.1,1985.05,1991.7,6043200,sohu
2016-12-22,1993.04,1993.04,1978.74,1986.27,5820064,sohu
2016-12-23,1987.73,1992.21,1964.23,1964.54,7195154,sohu
2016-12-26,1959.19,1974.01,1933.52,1974.01,7708428,sohu
2016-12-27,1972.51,1977.31,1968.57,1968.62,6347850,sohu
2016-12-28,1968.15,1971.51,1954.96,1957.16,6005750,sohu
2016-12-29,1956.72,1971.94,1955.62,1959.24,6759931,sohu
2016-12-30,1961.22,1964.7,1952.68,1962.06,7256585,sohu
2017-01-03,1965.04,1971.91,1959.14,1963.26,7327997,sohu
2017-01-04,1963.02,1992.76,1959.57,1991.57,9966840,sohu
2017-01-05,1990.7,1993.71,1983.84,1983.97,7664510,sohu
2017-01-06,1980.84,1982.4,1963.32,1965.03,7968772,sohu
2017-01-09,1962.2,1968.87,1951.49,1961.62,7127300,sohu
2017-01-10,1960.1,1967.47,1951.18,1951.68,6318582,sohu
2017-01-11,1947.42,1959.3,1932.46,1937.55,7140994,sohu
2017-01-12,1935.52,1946.59,1929.05,1930.15,6744844,sohu
2017-01-13,1930.11,1934.48,1899.11,1899.94,7458726,sohu
2017-01-16,1897.45,1897.82,1783.74,1830.85,11832232,sohu
2017-01-17,1824.1,1875.8,1805.39,1867.87,10685370,sohu
2017-01-18,1860.24,1862.83,1845.57,1845.79,7120460,sohu
2017-01-19,1842.66,1853.11,1833.5,1844.14,5259778,sohu
2017-01-20,1844.37,1892.36,1842.62,1880.75,9893890,sohu
2017-01-23,1879.97,1897.1,1879.71,1887.33,7235846,sohu
2017-01-24,1885.24,1885.95,1859.71,1861.22,7576958,sohu
2017-01-25,1857.32,1874.63,1856.22,1870.7,5672933,sohu
2017-01-26,1872.14,1887.67,1872.14,1886.23,6104147,sohu
2017-02-03,1886.97,1888.81,1872.7,1876.76,5384174,sohu
2017-02-06,1877.14,1903.33,1874.71,1900.45,6581493,sohu
2017-02-07,1897.87,1900.35,1881.73,1889.13,6329100,sohu
2017-02-08,1887.34,1903.63,1881.14,1903.63,7381156,sohu
2017-02-09,1903.67,1916.41,1901.88,1914.08,8668234,sohu
2017-02-10,1913.23,1915.43,1900.71,1904.69,8299374,sohu
2017-02-13,1902.46,1919.2,1894.15,1913.68,8643653,sohu
2017-02-14,1914.14,1918.8,1906.42,1909.4,7436229,sohu
2017-02-15,1911.04,1920.29,1890.09,1892.36,8416104,sohu
2017-02-16,1891.87,1900.97,1886.41,1897.63,6811760,sohu
2017-02-17,1896.7,1904.86,1881.0,1882.87,7762940,sohu
2017-02-20,1884.99,1894.96,1876.67,1894.96,7227234,sohu
2017-02-21,1896.86,1924.03,1895.43,1921.08,10336038,sohu
2017-02-22,1921.55,1925.3,1909.12,1919.97,8582111,sohu
2017-02-23,1919.24,1925.95,1906.81,1925.95,9231558,sohu
2017-02-24,1925.1,1939.39,1921.3,1938.45,10466620,sohu
2017-02-27,1937.56,1943.98,1923.53,1926.77,9418535,sohu
2017-02-28,1926.14,1931.82,1918.32,1927.16,7828432,sohu
2017-03-01,1925.7,1938.68,1923.75,1931.97,8144560,sohu
2017-03-02,1936.08,1937.9,1919.74,1920.41,7851702,sohu
2017-03-03,1916.2,1932.21,1908.32,1928.29,8173118,sohu
2017-03-06,1931.62,1962.77,1931.62,1962.77,11658066,sohu
2017-03-07,1967.18,1977.85,1957.29,1977.85,11318844,sohu
2017-03-08,1976.85,1976.85,1960.06,1964.63,9326276,sohu
2017-03-09,1962.64,1962.64,1948.79,1953.94,9738060,sohu
2017-03-10,1952.5,1957.71,1945.57,1950.01,7840182,sohu
2017-03-13,1948.52,1972.08,1939.03,1970.88,10016150,sohu
2017-03-14,1967.47,1970.48,1952.1,1958.02,10852573,sohu
2017-03-15,1951.71,1964.43,1943.61,1957.82,10108028,sohu
2017-03-16,1959.05,1968.44,1959.05,1966.73,9717052,sohu
2017-03-17,1968.15,1981.69,1949.35,1949.66,11771272,sohu
2017-03-20,1948.6,1953.82,1939.65,1953.82,8688772,sohu
2017-03-21,1953.56,1961.65,1948.89,1961.06,7760562,sohu
2017-03-22,1952.8,1959.71,1939.29,1948.58,9551362,sohu
2017-03-23,1951.87,1960.34,1930.44,1948.37,9361952,sohu
2017-03-24,1948.27,1966.42,1946.12,1965.14,9011715,sohu
2017-03-27,1964.62,1967.1,1947.53,1947.53,8137264,sohu
2017-03-28,1946.33,1953.24,1940.38,1944.36,6893334,sohu
2017-03-29,1945.14,1948.72,1926.6,1929.2,8792452,sohu
2017-03-30,1924.51,1926.53,1893.3,1893.7,10451322,sohu
2017-03-31,1895.81,1908.53,1895.81,1907.18,7381566,sohu
2017-04-05,1914.91,1943.43,1914.91,1943.16,11149457,sohu
2017-04-06,1947.08,1951.23,1939.37,1944.24,10607318,sohu
2017-04-07,1942.11,1953.57,1939.32,1946.05,12539154,sohu
2017-04-10,1940.3,1940.3,1911.11,1912.62,14142799,sohu
2017-04-11,1907.1,1920.78,1887.89,1917.63,14962422,sohu
2017-04-12,1913.78,1915.02,1896.85,1897.51,11350368,sohu
2017-04-13,1896.49,1920.23,1896.49,1910.48,9096026,sohu
2017-04-14,1910.99,1910.99,1887.35,1887.46,9807471,sohu
2017-04-17,1880.77,1886.61,1862.36,1868.28,8968460,sohu
2017-04-18,1867.57,1878.1,1847.2,1848.2,8955025,sohu
2017-04-19,1841.6,1845.64,1812.39,1845.38,11049253,sohu
2017-04-20,1843.97,1856.73,1836.44,1850.39,9189912,sohu
2017-04-21,1849.28,1863.58,1836.52,1839.01,8098538,sohu
2017-04-24,1832.82,1832.82,1796.36,1809.91,8801703,sohu
2017-04-25,1809.56,1829.26,1807.67,1818.87,8494367,sohu
2017-04-26,1812.86,1822.12,1811.04,1820.48,9176560,sohu
2017-04-27,1815.11,1847.93,1794.4,1842.92,14644035,sohu
2017-04-28,1838.74,1856.4,1834.43,1850.73,10288379,sohu
2017-05-02,1849.21,1855.34,1843.83,1850.85,8958465,sohu
2017-05-03,1848.71,1854.68,1832.56,1840.45,9368099,sohu
2017-05-04,1838.71,1858.56,1828.63,1838.1,10754476,sohu
2017-05-05,1832.68,1839.65,1818.19,1818.19,9445330,sohu
2017-05-08,1814.1,1825.76,1788.71,1788.71,10557521,sohu
2017-05-09,1780.52,1803.21,1770.59,1802.49,9556776,sohu
2017-05-10,1801.78,1815.82,1771.32,1771.32,10187825,sohu
2017-05-11,1761.47,1772.47,1727.58,1772.41,11606358,sohu
2017-05-12,1768.31,1774.9,1750.4,1774.63,9025549,sohu
2017-05-15,1778.18,1788.56,1776.01,1778.64,8308693,sohu
2017-05-16,1774.39,1814.94,1764.29,1814.94,12049285,sohu
2017-05-17,1812.71,1833.87,1810.21,1822.64,14410051,sohu
2017-05-18,1807.18,1827.79,1803.86,1813.51,11482764,sohu
2017-05-19,1812.73,1815.81,1793.04,1801.08,8676714,sohu
2017-05-22,1798.56,1814.41,1779.47,1788.08,9331071,sohu
2017-05-23,1784.53,1790.11,1757.37,1758.24,10680209,sohu
2017-05-24,1749.16,1776.44,1730.36,1776.28,9673604,sohu
2017-05-25,1770.65,1785.67,1745.23,1777.69,11326976,sohu
2017-05-26,1769.12,1772.93,1754.77,1759.63,9823247,sohu
2017-05-31,1777.65,1783.15,1762.08,1763.73,10782039,sohu
2017-06-01,1757.8,1757.89,1728.49,1728.49,9686560,sohu
2017-06-02,1721.4,1754.21,1711.82,1745.93,10393654,sohu
2017-06-05,1747.53,1767.29,1747.53,1761.25,10025841,sohu
2017-06-06,1759.29,1773.07,1758.32,1766.39,8251102,sohu
2017-06-07,1764.96,1802.52,1762.73,1799.85,13000078,sohu
2017-06-08,1798.69,1804.66,1792.1,1794.75,10467178,sohu
2017-06-09,1793.65,1797.64,1782.19,1796.14,8828817,sohu
2017-06-12,1787.56,1787.56,1773.53,1775.55,8169238,sohu
2017-06-13,1773.01,1800.2,1771.85,1795.63,9328355,sohu
2017-06-14,1794.04,1798.2,1787.06,1790.64,9764441,sohu
2017-06-15,1788.81,1823.42,1788.43,1816.26,15461796,sohu
2017-06-16,1816.16,1819.1,1809.48,1810.05,11577998,sohu
2017-06-19,1809.51,1817.5,1805.88,1816.4,8995978,sohu
2017-06-20,1818.69,1833.94,1818.69,1820.98,12275103,sohu
2017-06-21,1827.89,1829.4,1810.04,1824.69,12795547,sohu
2017-06-22,1821.84,1828.8,1798.38,1798.38,12056858,sohu
2017-06-23,1794.5,1807.43,1776.6,1807.43,10933764,sohu
2017-06-26,1805.88,1821.28,1801.21,1821.28,9830732,sohu
2017-06-27,1821.37,1830.22,1816.66,1819.93,9245741,sohu
2017-06-28,1817.43,1818.11,1802.38,1808.2,9118170,sohu
2017-06-29,1808.3,1822.82,1807.62,1813.55,10193238,sohu
2017-06-30,1808.08,1819.89,1802.61,1818.07,8971235,sohu
2017-07-03,1818.2,1836.49,1816.03,1835.99,14004247,sohu
2017-07-04,1833.89,1834.24,1823.85,1829.51,12212746,sohu
2017-07-05,1827.26,1836.66,1820.96,1836.63,12241629,sohu
2017-07-06,1835.81,1844.2,1823.37,1839.0,15330413,sohu
2017-07-07,1833.88,1836.78,1828.72,1835.44,11288947,sohu
2017-07-10,1831.37,1831.37,1803.23,1803.25,12396344,sohu
2017-07-11,1799.52,1804.72,1783.91,1783.91,11591201,sohu
2017-07-12,1779.9,1788.69,1764.1,1786.75,11319639,sohu
2017-07-13,1784.26,1786.22,1774.78,1778.86,8973378,sohu
2017-07-14,1771.33,1771.33,1742.22,1745.57,14360271,sohu
2017-07-17,1730.7,1730.7,1656.43,1656.43,17070970,sohu
2017-07-18,1646.64,1672.71,1641.38,1667.49,11295021,sohu
2017-07-19,1663.16,1685.74,1654.77,1684.77,10866781,sohu
2017-07-20,1684.26,1712.7,1683.11,1688.61,11402876,sohu
2017-07-21,1688.79,1699.67,1685.79,1690.15,9865389,sohu
2017-07-24,1685.71,1689.38,1674.72,1686.44,10241219,sohu
2017-07-25,1686.57,1694.4,1680.95,1688.09,10744237,sohu
2017-07-26,1689.48,1692.62,1674.22,1681.31,11949021,sohu
2017-07-27,1678.87,1742.92,1675.3,1742.19,24887600,sohu
2017-07-28,1740.54,1746.54,1732.89,1734.07,20034596,sohu
2017-07-31,1731.92,1744.05,1725.5,1736.3,16674204,sohu
2017-08-01,1735.91,1742.01,1727.59,1741.07,16481558,sohu
2017-08-02,1740.39,1744.3,1723.23,1724.83,16194575,sohu
2017-08-03,1723.03,1757.76,1716.53,1733.12,19404990,sohu
2017-08-04,1731.03,1734.18,1718.91,1719.62,15802381,sohu
2017-08-07,1722.24,1743.62,1720.99,1732.43,13605533,sohu
2017-08-08,1731.73,1762.44,1728.59,1762.42,18506324,sohu
2017-08-09,1756.5,1770.75,1751.83,1763.05,17982810,sohu
2017-08-10,1761.43,1777.19,1741.4,1753.67,16754991,sohu
2017-08-11,1741.99,1763.91,1738.14,1742.14,16826886,sohu
2017-08-14,1745.01,1794.07,1745.01,1793.48,20727376,sohu
2017-08-15,1796.24,1803.19,1785.62,1798.57,17411508,sohu
2017-08-16,1797.05,1835.62,1792.72,1825.19,27035458,sohu
2017-08-17,1819.43,1845.24,1816.14,1833.4,23840192,sohu
2017-08-18,1822.07,1835.67,1817.64,1821.8,18234820,sohu
2017-08-21,1823.37,1834.66,1818.86,1829.22,16818456,sohu
2017-08-22,1829.4,1831.66,1811.97,1814.92,17076496,sohu
2017-08-23,1813.43,1818.65,1801.15,1807.37,15000369,sohu
2017-08-24,1807.85,1812.08,1792.7,1795.74,13422945,sohu
2017-08-25,1794.7,1814.54,1794.7,1812.88,13773722,sohu
2017-08-28,1815.83,1856.21,1815.83,1842.83,21303988,sohu
2017-08-29,1842.15,1850.82,1828.54,1831.59,15777430,sohu
2017-08-30,1830.7,1849.24,1830.55,1838.63,13770788,sohu
2017-08-31,1841.0,1850.81,1839.81,1849.38,13583438,sohu
2017-09-01,1850.02,1865.81,1840.52,1865.25,18585908,sohu
2017-09-04,1863.02,1888.98,1858.39,1883.62,22242990,sohu
2017-09-05,1881.67,1891.79,1873.16,1885.16,20123784,sohu
2017-09-06,1880.7,1902.86,1877.27,1902.86,22635682,sohu
2017-09-07,1904.54,1917.96,1889.33,1890.38,26541696,sohu
2017-09-08,1888.4,1895.86,1872.91,1885.27,18138968,sohu
2017-09-11,1883.65,1896.38,1880.14,1896.38,17269176,sohu
2017-09-12,1897.52,1904.3,1882.57,1884.48,22782702,sohu
2017-09-13,1884.54,1888.44,1874.87,1888.43,16804556,sohu
